,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,72,1963.0,271600.0,28016.722222222223,15800.0,1963.0,59200.0,11130.6,5570.5,1963.0,59200.0,13955.24,10200.0,1963.0,271600.0,22352.08,11900.0,https://www.tiktok.com/@kosat.ka
0,59,1948.0,2900000.0,76523.08474576271,15900.0,1948.0,16000.0,8977.4,8552.5,1948.0,255600.0,24682.76,10800.0,1948.0,2900000.0,87799.8,18000.0,https://www.tiktok.com/@justin.straub1
0,60,2830.0,6300000.0,244236.5,30600.0,2830.0,441000.0,49019.0,4159.5,2830.0,441000.0,61075.6,18300.0,2830.0,6300000.0,182043.8,26500.0,https://www.tiktok.com/@vee_archambault
0,54,804.0,1100000.0,30019.12962962963,3801.0,804.0,1100000.0,116177.2,4056.0,804.0,1100000.0,49010.36,3460.0,804.0,1100000.0,31486.58,3646.5,https://www.tiktok.com/@sk801cody
0,8,77700.0,2000000.0,615312.5,183950.0,77700.0,2000000.0,615312.5,183950.0,77700.0,2000000.0,615312.5,183950.0,77700.0,2000000.0,615312.5,183950.0,https://www.tiktok.com/@kristinchirico
0,79,4329.0,835300.0,75595.24050632911,12900.0,4397.0,49100.0,17529.4,11827.5,4397.0,591200.0,59484.24,11700.0,4397.0,835300.0,86175.84,14950.0,https://www.tiktok.com/@farrahleigh_
0,60,10000.0,1600000.0,109228.33333333333,27950.0,12100.0,246400.0,72540.0,18550.0,10000.0,390100.0,61588.0,22900.0,10000.0,1600000.0,123832.0,27300.0,https://www.tiktok.com/@isaacleppke
0,60,12700.0,836600.0,138820.0,64250.0,12700.0,219900.0,48860.0,28550.0,12700.0,836600.0,113704.0,41800.0,12700.0,836600.0,129556.0,57600.0,https://www.tiktok.com/@maturatobzdura
0,61,3499.0,5500000.0,161538.04918032786,18500.0,3499.0,70000.0,16444.2,8881.5,3499.0,627000.0,42602.52,13600.0,3499.0,5500000.0,160246.42,18050.0,https://www.tiktok.com/@suzyzee
0,68,6099.0,1500000.0,75525.7205882353,21250.0,6099.0,338500.0,42818.2,10897.5,6099.0,556600.0,48801.96,13200.0,6099.0,1500000.0,94362.98,22250.0,https://www.tiktok.com/@benjicappel
0,58,4335.0,3100000.0,262431.4137931034,53100.0,4335.0,286100.0,67032.2,19500.0,4335.0,1900000.0,261268.88,47600.0,4335.0,3100000.0,286176.44,46500.0,https://www.tiktok.com/@gbramlet
0,59,1154.0,875000.0,54143.0,16300.0,1154.0,25600.0,6026.5,3684.5,1154.0,32800.0,10662.88,6551.0,1154.0,875000.0,37792.74,15400.0,https://www.tiktok.com/@toritemplet
0,17,11900.0,1500000.0,523782.35294117645,300400.0,11900.0,1500000.0,501210.0,317250.0,11900.0,1500000.0,523782.35294117645,300400.0,11900.0,1500000.0,523782.35294117645,300400.0,https://www.tiktok.com/@stevothemadman
0,54,1713.0,1800000.0,50341.81481481482,12650.0,1713.0,52000.0,15126.9,5357.5,1713.0,1800000.0,89691.76,11000.0,1713.0,1800000.0,53171.2,12200.0,https://www.tiktok.com/@alextioke
0,60,10200.0,1300000.0,138780.0,85550.0,10200.0,45400.0,22520.0,15100.0,10200.0,147900.0,51744.0,41200.0,10200.0,1200000.0,130076.0,89000.0,https://www.tiktok.com/@itsrashad
0,52,1169.0,3800000.0,293314.6538461539,175450.0,1169.0,57200.0,24806.2,26400.0,1169.0,3800000.0,285150.48,82100.0,1169.0,3800000.0,301589.24,179600.0,https://www.tiktok.com/@leticiafabbri
0,60,385.0,59200.0,2360.883333333333,925.5,392.0,4269.0,1043.8,693.5,391.0,4269.0,1228.92,812.0,385.0,9665.0,1334.54,834.0,https://www.tiktok.com/@angelamsalvino42
0,56,3290.0,296400.0,27843.464285714286,12950.0,3290.0,138300.0,30702.1,9436.5,3290.0,138300.0,29637.68,10300.0,3290.0,296400.0,28644.68,12900.0,https://www.tiktok.com/@powersthatbe
0,59,1889.0,106000.0,9801.0,6280.0,1889.0,8106.0,4181.2,2952.5,1889.0,48600.0,8019.04,4840.0,1889.0,106000.0,9557.6,5799.0,https://www.tiktok.com/@romweofficial
0,56,7836.0,10100000.0,429672.16071428574,75150.0,7836.0,134900.0,33404.1,20650.0,7836.0,10100000.0,594909.64,51400.0,7836.0,10100000.0,383222.82,69800.0,https://www.tiktok.com/@hayley.mcauley
0,60,5883.0,1700000.0,81896.85,13400.0,5883.0,118400.0,19803.9,9400.0,5883.0,530900.0,35940.44,10600.0,5883.0,1700000.0,84980.22,12850.0,https://www.tiktok.com/@trini180528
0,65,5512.0,81500.0,19385.615384615383,15600.0,5512.0,35300.0,15238.4,12800.0,5512.0,38400.0,16652.4,14100.0,5512.0,48400.0,16976.2,15450.0,https://www.tiktok.com/@stefsarde
0,58,2157.0,15000000.0,285979.2068965517,11450.0,2157.0,30700.0,8152.7,4264.5,2157.0,882300.0,43572.48,6934.0,2157.0,882300.0,29259.32,10950.0,https://www.tiktok.com/@fuglykids
0,57,3739.0,1700000.0,55719.12280701754,20500.0,3739.0,90600.0,27123.9,16250.0,3739.0,102000.0,30917.56,19700.0,3739.0,102000.0,27310.78,21550.0,https://www.tiktok.com/@emranelsamra
0,58,10300.0,782700.0,111868.96551724138,55700.0,10300.0,40800.0,29200.0,32650.0,10300.0,312800.0,62092.0,39200.0,10300.0,782700.0,101936.0,51300.0,https://www.tiktok.com/@mariahcounts
0,59,1106.0,1200000.0,60803.813559322036,9024.0,1106.0,46600.0,9086.4,3010.5,1106.0,225100.0,33542.68,7465.0,1106.0,359200.0,42758.26,7924.5,https://www.tiktok.com/@thaddboii
0,57,319.0,276700.0,10602.350877192983,1261.0,369.0,3225.0,1089.2,943.5,369.0,4800.0,1850.64,1261.0,369.0,276700.0,7259.14,1215.5,https://www.tiktok.com/@caitlynnwickham
0,60,2760.0,3100000.0,201450.0,79900.0,2760.0,590000.0,71944.1,11164.0,2760.0,692500.0,151792.0,47200.0,2760.0,3100000.0,199868.0,70200.0,https://www.tiktok.com/@justindsneed
0,55,1479.0,184500.0,13768.163636363637,3834.0,1750.0,123900.0,24016.7,8969.0,1750.0,184500.0,20164.2,4840.0,1479.0,184500.0,14847.44,4026.5,https://www.tiktok.com/@the_real_mr_v
0,79,2388.0,1900000.0,113950.77215189874,35800.0,3954.0,24400.0,9112.4,6085.0,2388.0,102100.0,14108.44,7288.0,2388.0,1900000.0,80088.22,18550.0,https://www.tiktok.com/@just_zhar
0,43,13700.0,11200000.0,333383.72093023255,54400.0,13700.0,58600.0,31600.0,28200.0,13700.0,89600.0,42224.0,41900.0,13700.0,11200000.0,333383.72093023255,54400.0,https://www.tiktok.com/@ralphsiceswestbury
0,53,2230.0,3000000.0,122656.3396226415,13000.0,2230.0,386800.0,67098.4,12800.0,2230.0,1700000.0,118404.32,11400.0,2230.0,1700000.0,66817.72,12350.0,https://www.tiktok.com/@kcco4life
0,56,16200.0,5500000.0,159883.92857142858,42300.0,16200.0,52900.0,34910.0,38050.0,16200.0,52900.0,32548.0,32800.0,16200.0,5500000.0,160698.0,41300.0,https://www.tiktok.com/@cahdoria
0,57,6562.0,5100000.0,351729.15789473685,79200.0,6562.0,1600000.0,206746.2,28200.0,6562.0,1600000.0,148170.48,42200.0,6562.0,5100000.0,341307.24,78900.0,https://www.tiktok.com/@brandonmeck
0,53,1005.0,8700000.0,275361.9811320755,25800.0,1005.0,13500.0,5633.3,3254.0,1005.0,81700.0,13767.4,11000.0,1005.0,8700000.0,289991.7,23300.0,https://www.tiktok.com/@marybethgentry
0,36,4813.0,15600000.0,715796.25,62100.0,4813.0,336300.0,50276.5,15450.0,4813.0,833200.0,87294.6,41400.0,4813.0,15600000.0,715796.25,62100.0,https://www.tiktok.com/@amouretcherie
0,60,30.0,271200.0,11202.733333333334,1009.0,30.0,104500.0,13728.0,888.5,30.0,104500.0,6073.44,861.0,30.0,129800.00000000001,7662.84,986.0,https://www.tiktok.com/@montanayarnall
0,63,1269.0,49900.0,5870.126984126984,3253.0,1357.0,9832.0,3143.0,2470.0,1357.0,44600.0,5550.76,2568.0,1269.0,49900.0,5659.94,2924.0,https://www.tiktok.com/@damnleslie
0,57,1068.0,381900.0,27061.456140350878,10300.0,1068.0,11000.0,4850.3,3415.0,1068.0,24800.0,6568.88,5043.0,1068.0,381900.0,29357.64,9958.5,https://www.tiktok.com/@xyrrio
0,51,1208.0,155700.0,17591.764705882353,9537.0,1208.0,117300.0,17131.7,6492.0,1208.0,155700.0,23095.96,11000.0,1208.0,155700.0,17784.82,9662.0,https://www.tiktok.com/@maragxi
0,55,2435.0,37700.0,11816.09090909091,7832.0,2713.0,29300.0,15592.7,16450.0,2460.0,37700.0,14084.92,10400.0,2460.0,37700.0,11736.34,7788.5,https://www.tiktok.com/@cheeselouize
0,39,12900.0,3300000.0,343120.5128205128,131000.0,12900.0,281400.0,56440.0,22900.0,12900.0,579600.0,103744.0,67200.0,12900.0,3300000.0,343120.5128205128,131000.0,https://www.tiktok.com/@graceholmes_2
0,55,532.0,521400.0,31458.81818181818,7557.0,532.0,27500.0,7087.2,3894.5,532.0,132100.0,15954.2,7672.0,532.0,521400.0,33690.36,7320.5,https://www.tiktok.com/@natforprez
0,21,9778.0,2500000.0,505975.14285714284,254600.0,9778.0,1800000.0,545187.8,366200.0,9778.0,2500000.0,505975.14285714284,254600.0,9778.0,2500000.0,505975.14285714284,254600.0,https://www.tiktok.com/@akis_petretzikis
0,60,5078.0,3900000.0,242063.06666666668,10900.0,5926.0,3400000.0,726003.5,82100.0,5926.0,3400000.0,359553.92,12600.0,5213.0,3900000.0,289067.9,12500.0,https://www.tiktok.com/@nikolajzhuk
0,60,698.0,134400.0,6594.65,2323.5,1295.0,134400.0,18673.9,2565.5,1192.0,134400.0,12286.04,2655.0,786.0,134400.0,7577.26,2553.5,https://www.tiktok.com/@dear_bonna
0,46,1441.0,6000000.0,259666.19565217392,42800.0,1441.0,4259.0,2671.4,2590.0,1441.0,98400.0,13773.8,4772.0,1441.0,6000000.0,259666.19565217392,42800.0,https://www.tiktok.com/@peytyn_gray
0,60,8805.0,1900000.0,156697.65,43500.0,8805.0,1900000.0,212845.9,28700.0,8805.0,1900000.0,116314.36,35600.0,8805.0,1900000.0,163101.18,41600.0,https://www.tiktok.com/@shonnamissymehd
0,60,1375.0,113200.0,12434.066666666668,6678.0,1375.0,12900.0,5281.7,4107.5,1375.0,17700.0,5733.24,3932.0,1375.0,75700.0,8978.72,5410.5,https://www.tiktok.com/@crosover1
0,68,172.0,27000.0,1289.014705882353,761.0,172.0,754.0,370.7,342.0,172.0,4625.0,858.0,640.0,172.0,27000.0,1457.56,766.0,https://www.tiktok.com/@amnachaudhri
0,44,2777.0,15500000.0,562775.7954545454,32650.0,31400.0,15500000.0,2080440.0,60800.0,16100.000000000002,15500000.0,943140.0,60700.0,2777.0,15500000.0,562775.7954545454,32650.0,https://www.tiktok.com/@mohamedmajidahmed
0,60,17600.0,2700000.0,219431.66666666666,74950.0,99100.0,921900.0,331940.0,209200.0,51900.0,2500000.0,298824.0,143300.0,21500.0,2500000.0,172652.0,70550.0,https://www.tiktok.com/@cris.palmer
0,46,13600.0,16600000.000000002,543463.0434782609,72850.0,13600.0,1600000.0,322640.0,119400.0,13600.0,16600000.000000002,932536.0,146900.0,13600.0,16600000.000000002,543463.0434782609,72850.0,https://www.tiktok.com/@feeandphilipp
0,21,25400.0,3200000.0,349957.14285714284,160000.0,25400.0,383700.0,92670.0,50100.0,25400.0,3200000.0,349957.14285714284,160000.0,25400.0,3200000.0,349957.14285714284,160000.0,https://www.tiktok.com/@jaimeguillem
0,59,2377.0,818600.0,31444.4406779661,7746.0,2751.0,18000.0,8938.4,8362.0,2751.0,818600.0,41203.32,7746.0,2377.0,818600.0,26661.42,7357.5,https://www.tiktok.com/@jaybreezyreal
0,53,2757.0,591900.0,26271.56603773585,7322.0,2757.0,58000.0,10099.3,3867.5,2757.0,129699.99999999999,20839.24,6469.0,2757.0,591900.0,26543.86,7172.5,https://www.tiktok.com/@itsjacksonn
0,60,516.0,1900000.0,138176.93333333332,47450.0,516.0,489400.0,75861.6,21750.0,516.0,804300.0,97644.64,45900.0,516.0,1900000.0,157858.32,50550.0,https://www.tiktok.com/@fynnaves
0,60,3034.0,1300000.0,79037.76666666666,8102.0,3379.0,20200.0,8548.1,5046.5,3379.0,1300000.0,105415.76,15400.0,3034.0,1300000.0,77741.58,10645.0,https://www.tiktok.com/@reallyfiness
0,60,236.0,67300.0,3428.0333333333333,1529.0,236.0,1603.0,913.5,928.5,236.0,67300.0,3947.76,1019.0,236.0,67300.0,3721.84,1433.5,https://www.tiktok.com/@jebbytube
0,60,8059.0,2000000.0,164350.98333333334,40950.0,8059.0,41300.0,30955.9,33950.0,8059.0,118900.0,35898.36,30500.0,8059.0,2000000.0,185601.18,41200.0,https://www.tiktok.com/@omandthecity
0,75,6929.0,506900.0,41010.026666666665,20300.0,6929.0,24000.0,12357.0,10600.0,6929.0,186400.0,26418.28,13400.0,6929.0,506900.0,34761.04,17300.0,https://www.tiktok.com/@nicolconcilio
0,60,375.0,12500.0,1962.35,1576.0,375.0,2560.0,1314.2,1250.5,375.0,5407.0,1573.4,1329.0,375.0,12500.0,1949.58,1458.0,https://www.tiktok.com/@garth217
0,60,1163.0,638800.0,13843.55,2099.0,1163.0,3234.0,2097.0,2181.0,1163.0,10400.0,2906.28,2383.0,1163.0,10400.0,2383.1,2027.5,https://www.tiktok.com/@nhrkgpt
0,59,8626.0,5800000.0,182025.86440677967,32600.0,8626.0,62300.0,24852.6,21500.0,8626.0,744800.0,88853.04,32600.0,8626.0,805100.0,82542.52,31500.0,https://www.tiktok.com/@brandonbeauchamp_
0,52,44900.0,620800.0,112540.38461538461,88300.0,47400.0,140300.0,83720.0,72250.0,44900.0,371900.0,82072.0,64599.99999999999,44900.0,620800.0,113812.0,88300.0,https://www.tiktok.com/@r5
0,60,17100.0,1100000.0,125515.0,39950.0,17100.0,551100.0,119460.0,35700.0,17100.0,1100000.0,128304.0,41000.0,17100.0,1100000.0,143070.0,41600.0,https://www.tiktok.com/@raeannlangas
0,47,1081.0,33800000.0,742222.9361702128,8365.0,1081.0,8365.0,4344.2,4374.5,1081.0,201700.0,14435.84,5406.0,1081.0,33800000.0,742222.9361702128,8365.0,https://www.tiktok.com/@taylorceleste7
0,59,2555.0,423800.0,32354.186440677968,6979.0,3155.0,121100.0,18161.1,7004.0,2555.0,330700.0,23796.52,5417.0,2555.0,330700.0,23123.88,5646.0,https://www.tiktok.com/@xavierl23
0,55,510.0,57100.0,4456.036363636364,2742.0,541.0,2994.0,1814.1,1732.0,510.0,3756.0,2129.0,2027.0,510.0,21300.0,3126.74,2634.5,https://www.tiktok.com/@maxmell_
0,76,375.0,21000.0,3106.5789473684213,2089.0,640.0,4580.0,2957.5,2749.0,375.0,5214.0,2312.72,1895.0,375.0,14500.0,2810.84,2033.5,https://www.tiktok.com/@shoebox18
0,59,454.0,646100.0,22822.694915254237,1756.0,454.0,646100.0,66270.2,1865.5,454.0,646100.0,27729.96,1735.0,454.0,646100.0,15377.42,1745.5,https://www.tiktok.com/@lisa_snowlilly
0,59,1362.0,370800.0,16286.50847457627,8300.0,1362.0,3523.0,2564.9,2541.5,1362.0,16900.0,4823.72,3861.0,1362.0,27500.0,7733.68,7557.0,https://www.tiktok.com/@chandbuttofficial
0,56,1197.0,891700.0,34776.46428571428,5661.5,1197.0,53500.0,14318.9,4739.0,1197.0,53500.0,8663.64,4507.0,1197.0,891700.0,29390.58,5455.0,https://www.tiktok.com/@dr.bradklontz
0,55,541.0,55600.0,4824.272727272727,2301.0,772.0,7413.0,3044.6,2372.5,541.0,55600.0,4732.08,2042.0,541.0,55600.0,3791.2,2123.5,https://www.tiktok.com/@chickfiled
0,60,1800.0,2000000.0,79551.38333333333,16900.0,1800.0,187500.0,45694.7,17585.0,1800.0,2000000.0,135833.88,26300.0,1800.0,2000000.0,81983.28,15550.0,https://www.tiktok.com/@doctor.emeka
0,51,1256.0,362400.0,11741.35294117647,3820.0,1451.0,14500.0,6146.2,5309.5,1256.0,14500.0,5257.56,4818.0,1256.0,362400.0,11910.78,3839.0,https://www.tiktok.com/@chelseaa_kw
0,59,2621.0,139000.0,16353.898305084746,10400.0,4026.0,38400.0,13548.9,11350.0,4026.0,139000.0,17462.32,10400.0,2621.0,139000.0,14977.9,9457.5,https://www.tiktok.com/@skatergurl3013
0,66,27900.0,4500000.0,253018.18181818182,98900.0,64400.00000000001,4500000.0,811590.0,340200.0,33500.0,4500000.0,360336.0,70800.0,27900.0,4500000.0,258898.0,78550.0,https://www.tiktok.com/@don_keys
0,57,1116.0,1700000.0,62867.9649122807,9955.0,1116.0,75900.0,10072.5,2409.5,1116.0,179200.0,17645.28,3172.0,1116.0,1700000.0,66608.96,9507.0,https://www.tiktok.com/@ceolawyer
0,66,1084.0,59300.0,6044.80303030303,3453.5,1249.0,37900.0,8638.9,6491.0,1249.0,37900.0,6825.6,3641.0,1084.0,59300.0,6435.08,3425.0,https://www.tiktok.com/@isaiahcarbone
0,56,1160.0,255000.0,13348.089285714286,4734.0,1160.0,9231.0,5034.8,4387.0,1160.0,255000.0,21995.6,8212.0,1160.0,255000.0,13402.14,4734.0,https://www.tiktok.com/@pheydrus_tarot
0,60,16900.0,1700000.0,229065.0,126150.0,16900.0,168400.0,63090.0,35700.0,16900.0,1700000.0,219928.0,123300.0,16900.0,1700000.0,200776.0,118950.0,https://www.tiktok.com/@_theojunior_
0,59,4458.0,3200000.0,185877.61016949153,21500.0,5985.0,471700.0,81868.7,16300.0,5985.0,3200000.0,320735.48,62500.0,5985.0,3200000.0,217785.9,45950.0,https://www.tiktok.com/@djpanda.2001
0,51,12600.0,794900.0,87549.01960784313,36100.0,12600.0,63700.0,31060.0,29900.0,12600.0,375400.0,72520.0,32400.0,12600.0,794900.0,88500.0,35950.0,https://www.tiktok.com/@lisset_ballerina
0,54,1097.0,14600000.0,337899.9074074074,11300.0,1250.0,10600.0,3379.0,2610.0,1097.0,28900.0,5511.84,3715.0,1097.0,14600000.0,351985.9,10350.0,https://www.tiktok.com/@scott_hallenbeck
0,71,2078.0,3600000.0,140741.04225352113,27700.0,2078.0,18300.0,7339.4,5416.0,2078.0,1700000.0,105264.56,9439.0,2078.0,3600000.0,157270.28,15950.0,https://www.tiktok.com/@teenbeanmachine
0,52,2444.0,60600.0,12344.942307692309,10200.0,2444.0,13700.0,8445.3,7989.0,2444.0,16300.0,8550.08,7632.0,2444.0,60600.0,12460.24,10300.0,https://www.tiktok.com/@mr_hamzaa_01
0,60,3303.0,2500000.0,143767.03333333333,21050.0,6180.0,1000000.0,156432.0,11450.0,3303.0,1000000.0,71885.28,9721.0,3303.0,2500000.0,148054.44,18750.0,https://www.tiktok.com/@thefloyds_
0,52,1502.0,1800000.0,106077.53846153847,11850.0,1502.0,38800.0,13260.1,9072.0,1502.0,635400.0,41025.6,10700.0,1502.0,1800000.0,109772.64,11850.0,https://www.tiktok.com/@jenniferjordi
0,69,4442.0,1800000.0,179598.63768115942,65200.0,4442.0,299000.0,76860.6,46250.0,4442.0,327300.0,116728.24,80000.0,4442.0,1100000.0,194774.12,99100.0,https://www.tiktok.com/@sagebrushsoul
0,58,21600.0,595100.0,111639.6551724138,74000.0,21600.0,109400.0,58060.0,37500.0,21600.0,362000.0,74452.0,38800.0,21600.0,595100.0,109924.0,69600.0,https://www.tiktok.com/@mr_njonesofficial
0,70,6210.0,1900000.0,85232.24285714286,18300.0,7312.0,1900000.0,227456.6,17500.0,7312.0,1900000.0,153707.24,19800.0,7055.0,1900000.0,96296.04,15500.0,https://www.tiktok.com/@ben.pepsi
0,54,13600.0,779400.0,50666.666666666664,34050.0,24800.0,779400.0,116820.0,42150.0,18200.0,779400.0,68040.0,34100.0,13600.0,779400.0,50048.0,33750.0,https://www.tiktok.com/@robertfrank615
0,42,794.0,26100.0,4947.190476190476,2722.0,1008.0,7251.0,2661.8,1897.5,794.0,17500.0,3846.72,2154.0,794.0,26100.0,4947.190476190476,2722.0,https://www.tiktok.com/@kayykayy.xx
0,59,7291.0,810700.0,83533.74576271187,38200.0,7291.0,35500.0,21139.1,19600.0,7291.0,691600.0,64835.64,28100.0,7291.0,810700.0,84889.82,35450.0,https://www.tiktok.com/@raptus_mg_volvo
0,70,967.0,11600.0,5190.542857142857,4779.5,967.0,8497.0,3637.5,3386.0,967.0,10900.0,5108.4,4558.0,967.0,10900.0,5162.26,4997.5,https://www.tiktok.com/@cocosumpter_
0,67,10300.0,1800000.0,91482.0895522388,38900.0,10300.0,137000.0,36560.0,22000.0,10300.0,137000.0,35852.0,27000.0,10300.0,1800000.0,98138.0,45500.0,https://www.tiktok.com/@winsonnlamm
0,57,6757.0,2000000.0,161081.15789473685,27100.0,6757.0,27100.0,11226.2,8837.0,6757.0,2000000.0,108097.04,11800.0,6757.0,2000000.0,141286.52,24200.0,https://www.tiktok.com/@denvermcquaid
0,60,2016.0,4200000.0,207491.16666666666,40800.0,2016.0,175300.0,30267.0,4153.5,2016.0,4200000.0,256342.8,38100.0,2016.0,4200000.0,234465.4,40050.0,https://www.tiktok.com/@iamnotshaneofficial
0,51,1254.0,73500.0,10534.725490196079,7468.0,1254.0,15500.0,7679.5,5656.5,1254.0,15500.0,6804.04,5205.0,1254.0,38100.0,9275.42,7124.0,https://www.tiktok.com/@keithkern23
0,64,1166.0,2000000.0,112184.484375,37050.0,1166.0,293100.0,64390.7,25450.0,1166.0,678900.0,106900.28,37000.0,1166.0,2000000.0,122200.14,39150.0,https://www.tiktok.com/@daangtom
0,59,328.0,51100.0,4917.983050847458,3586.0,328.0,3508.0,1559.6,1544.5,328.0,16300.0,3205.64,2050.0,328.0,51100.0,4845.64,3506.5,https://www.tiktok.com/@leanjose01
0,60,2622.0,392400.0,32085.7,11400.0,2622.0,18700.0,7841.6,5918.5,2622.0,91100.0,17887.0,9050.0,2622.0,392400.0,35964.58,11300.0,https://www.tiktok.com/@misssie
0,60,1818.0,17100.0,7192.6,6009.5,1818.0,9965.0,5399.4,4688.5,1818.0,17100.0,7137.96,5990.0,1818.0,17100.0,7013.76,5743.0,https://www.tiktok.com/@boostedchick
0,57,6915.0,1700000.0,76787.98245614035,29400.0,6915.0,83000.0,31391.5,21150.0,6915.0,494300.0,57788.6,26300.0,6915.0,494300.0,48964.3,26200.0,https://www.tiktok.com/@summer.marshall
0,19,17500.0,3400000.0,428752.63157894736,179000.0,17500.0,635800.0,196370.0,142050.0,17500.0,3400000.0,428752.63157894736,179000.0,17500.0,3400000.0,428752.63157894736,179000.0,https://www.tiktok.com/@pradatotheworld
0,60,1127.0,824400.0,48959.01666666667,17200.0,1127.0,59900.0,20597.9,12550.0,1127.0,152200.0,29717.96,14900.0,1127.0,224100.0,35778.82,17200.0,https://www.tiktok.com/@nicki.boi
0,45,107900.0,2800000.0,302064.44444444444,199100.0,107900.0,639600.0,292730.0,246350.0,107900.0,639600.0,274544.0,242100.0,107900.0,2800000.0,302064.44444444444,199100.0,https://www.tiktok.com/@famkelouiseofficial_
0,59,1912.0,252900.0,27439.830508474577,10700.0,1912.0,26200.0,9492.1,6829.0,1912.0,216500.0,22239.08,10100.0,1912.0,252900.0,25805.46,10700.0,https://www.tiktok.com/@gentask
0,40,7729.0,4000000.0,168018.225,32800.0,18500.0,4000000.0,513630.0,83250.0,18500.0,4000000.0,245764.0,42700.0,7729.0,4000000.0,168018.225,32800.0,https://www.tiktok.com/@karaboo56
0,58,3177.0,459300.0,53284.43103448276,23850.0,3177.0,459300.0,58773.5,16400.0,3177.0,459300.0,57496.36,17300.0,3177.0,459300.0,53670.18,22950.0,https://www.tiktok.com/@moneyshift
0,59,1735.0,98000.0,9239.627118644068,7331.0,1747.0,9943.0,3309.8,2459.0,1735.0,98000.0,9117.72,4051.0,1735.0,98000.0,9514.9,7342.0,https://www.tiktok.com/@simply_belle
0,73,5887.0,1300000.0,90737.0,17200.0,6076.0,177300.0,37708.3,12602.5,5887.0,1300000.0,122174.8,21900.0,5887.0,1300000.0,94439.06,22550.0,https://www.tiktok.com/@cystik1
0,56,1438.0,2300000.0,62533.66071428572,8164.5,1438.0,25800.0,6190.1,2980.5,1438.0,2300000.0,100806.0,9276.0,1438.0,2300000.0,69273.9,8843.5,https://www.tiktok.com/@karipaynee
0,65,3275.0,2500000.0,86638.64615384616,28700.0,3275.0,225100.0,43531.0,12600.0,3275.0,463900.0,51892.48,18100.0,3275.0,463900.0,47318.24,25350.0,https://www.tiktok.com/@kennagillooly
0,31,1208.0,14900000.0,685291.0645161291,16300.0,1208.0,2600000.0,269265.7,11050.0,1208.0,2600000.0,229556.92,15500.0,1208.0,14900000.0,685291.0645161291,16300.0,https://www.tiktok.com/@pipergianforte
0,60,683.0,87900.0,14835.483333333334,6957.0,683.0,14800.0,6336.9,5629.0,683.0,87900.0,17347.56,7044.0,683.0,87900.0,14497.44,6957.0,https://www.tiktok.com/@taka.kitsune
0,56,744.0,8900000.0,183982.25,7965.0,744.0,20800.0,9216.3,8193.5,744.0,54100.0,13830.88,8855.0,744.0,8900000.0,205378.76,9009.5,https://www.tiktok.com/@zach_stine
0,56,2321.0,99700.0,18789.428571428572,14250.0,2321.0,34000.0,15930.6,14150.0,2321.0,34000.0,14262.0,11800.0,2321.0,99700.0,16418.16,12850.0,https://www.tiktok.com/@aubzsullivan
0,60,3254.0,461000.0,51563.95,22700.0,3254.0,53800.0,20644.3,14800.0,3254.0,68000.0,20857.48,16200.0,3254.0,461000.0,49810.74,22150.0,https://www.tiktok.com/@faithfocusfinish
